time,PR
2016-05-11 00:00:00+00:00,0.928993852879702
2016-05-12 00:00:00+00:00,0.9147230650265381
2016-05-13 00:00:00+00:00,0.9178551240556557
2016-05-14 00:00:00+00:00,0.9486258097533629
2016-05-15 00:00:00+00:00,0.9709726496996665
2016-05-16 00:00:00+00:00,0.9497397563494832
2016-05-17 00:00:00+00:00,0.9273328363804948
2016-05-18 00:00:00+00:00,0.9231604756313795
2016-05-19 00:00:00+00:00,0.9180536488633966
2016-05-20 00:00:00+00:00,0.9169487472782666
2016-05-21 00:00:00+00:00,0.9199522145161253
2016-05-22 00:00:00+00:00,0.9142724097696565
2016-05-23 00:00:00+00:00,0.8934281917792387
2016-05-24 00:00:00+00:00,0.8898469165679462
2016-05-25 00:00:00+00:00,0.8891043303403551
2016-05-26 00:00:00+00:00,0.9189110020766257
2016-05-27 00:00:00+00:00,0.9044730699353568
2016-05-28 00:00:00+00:00,0.9297863150746151
2016-05-29 00:00:00+00:00,0.9477303199937642
2016-05-30 00:00:00+00:00,0.9005950211053128
2016-05-31 00:00:00+00:00,0.8888578623259891
2016-06-01 00:00:00+00:00,0.8861775616411838
2016-06-02 00:00:00+00:00,0.8903181725377329
2016-06-03 00:00:00+00:00,0.900724722183017
2016-06-04 00:00:00+00:00,0.9018672994342376
2016-06-05 00:00:00+00:00,0.922532252778151
2016-06-06 00:00:00+00:00,0.9093421034219262
2016-06-07 00:00:00+00:00,0.9161782180936278
2016-06-08 00:00:00+00:00,0.9542321440923691
2016-06-09 00:00:00+00:00,0.9743118623833293
2016-06-10 00:00:00+00:00,0.9256888937611616
2016-06-11 00:00:00+00:00,0.9371159399465814
2016-06-12 00:00:00+00:00,0.9146701232270493
2016-06-13 00:00:00+00:00,0.91303475268838
2016-06-14 00:00:00+00:00,0.9039604514133044
2016-06-15 00:00:00+00:00,0.9046137695951058
2016-06-16 00:00:00+00:00,
2016-06-17 00:00:00+00:00,0.9319599240116563
2016-06-18 00:00:00+00:00,
2016-06-19 00:00:00+00:00,0.9053660452856588
2016-06-20 00:00:00+00:00,0.9219661449322405
2016-06-21 00:00:00+00:00,0.9056583701859181
